stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-08-02,5525725,0.0,175544.1,1445.72,0.0,0.0,0.0,225275.0,3539700.0700000003,2916.05,0.1761991084840851,0.07628454111641328,2.219509488403063e-05
2022-08-03,5502723,0.0,175544.1,1445.72,0.0,0.0,0.0,231087.0,3556885.0700000003,2921.05,0.1516991299990254,0.0720767503148165,2.5964247231562138e-05
2022-08-04,5482493,0.0,175544.1,1445.72,0.0,0.0,0.0,234655.0,3573541.0700000003,2927.05,0.1542649132405373,0.06547910762608937,3.8354179540176006e-05
2022-08-05,5461680,0.0,175544.1,1445.72,0.0,0.0,0.0,240094.0,3588906.0700000003,2936.05,0.14645825136098573,0.06169666880471815,3.7485318250351946e-05
2022-08-06,5441539,0.0,175544.1,1445.72,0.0,0.0,0.0,245413.0,3603719.0700000003,2945.05,0.1311401399592493,0.05626026331123453,8.149527531141382e-06
2022-08-07,5423173,0.0,175544.1,1445.72,0.0,0.0,0.0,249970.0,3617526.0700000003,2947.05,0.05533605249441567,0.0238428611433372,2.800336040324839e-05
2022-08-08,5415306,0.0,175544.1,1445.72,0.0,0.0,0.0,251870.0,3623486.0700000003,2954.05,0.20595563157095786,0.09160281097391511,3.1762417119942826e-05
2022-08-09,5385846,0.0,175544.1,1445.72,0.0,0.0,0.0,258250.0,3646558.0700000003,2962.05,0.1786366332075457,0.07768054211035819,3.872216844143272e-05
2022-08-10,5359789,0.0,175544.1,1445.72,0.0,0.0,0.0,264236.0,3666619.0700000003,2972.05,0.16500262171397784,0.06857127719160144,4.162945245916529e-05
2022-08-11,5335282,0.0,175544.1,1445.72,0.0,0.0,0.0,270613.0,3684738.0700000003,2983.05,0.15075237093718022,0.06464951794629231,6.282033752997824e-05
2022-08-12,5312456,0.0,175544.1,1445.72,0.0,0.0,0.0,275927.0,3702233.0700000003,3000.05,0.14214190946704447,0.06004486693944413,3.2617322697670034e-05
2022-08-13,5290605,0.0,175544.1,1445.72,0.0,0.0,0.0,281201.0,3718801.0700000003,3009.05,0.1255988333492848,0.05028076002574671,3.556175120287624e-05
2022-08-14,5271009,0.0,175544.1,1445.72,0.0,0.0,0.0,286648.0,3732940.0700000003,3019.05,0.05204044842569083,0.025588875554687283,1.744299628813039e-05
2022-08-15,5262763,0.0,175544.1,1445.72,0.0,0.0,0.0,287554.0,3740275.0700000003,3024.05,0.08229061810797224,0.08550046252182199,2.0865646104731634e-05
2022-08-16,5249703,0.0,175544.1,1445.72,0.0,0.0,0.0,276022.0,3764861.0700000003,3030.05,0.21354530398920143,0.08330857685256972,2.5360297367601132e-05
2022-08-17,5217252,0.0,175544.1,1445.72,0.0,0.0,0.0,285471.0,3787856.0700000003,3037.05,0.18146701780057073,0.07084432394183647,2.101789673907332e-05
2022-08-18,5188908,0.0,175544.1,1445.72,0.0,0.0,0.0,293585.0,3808080.0700000003,3043.05,0.1314091883878644,0.07084490011410664,4.76863599979563e-05
2022-08-19,5167914,0.0,175544.1,1445.72,0.0,0.0,0.0,293766.0,3828879.0700000003,3057.05,0.12536725091590664,0.06851371499765119,4.765697868371425e-05
2022-08-20,5147954,0.0,175544.1,1445.72,0.0,0.0,0.0,293585.0,3849006.0700000003,3071.05,0.10563434176849575,0.06254066113731968,1.7030842856412964e-05
2022-08-21,5131211,0.0,175544.1,1445.72,0.0,0.0,0.0,291962.0,3867367.0700000003,3076.05,0.04706871566580952,0.026924736780813942,2.0550619601180975e-05
2022-08-22,5123816,0.0,175544.1,1445.72,0.0,0.0,0.0,291490.0,3875228.0700000003,3082.05,0.1638631795789051,0.10102919482658067,3.773714364129129e-05
2022-08-23,5098150,0.0,175544.1,1445.72,0.0,0.0,0.0,287696.0,3904677.0700000003,3093.05,0.13356728123776931,0.0905573939158,1.3903564874033703e-05
2022-08-24,5077605,0.0,175544.1,1445.72,0.0,0.0,0.0,282184.0,3930730.0700000003,3097.05,0.1177471902649665,0.08681215093697729,3.5437870325744903e-05
2022-08-25,5059912,0.0,175544.1,1445.72,0.0,0.0,0.0,275370.0,3955227.0700000003,3107.05,0.10760781676344353,0.08284126811199477,5.084068707557105e-05
2022-08-26,5044188,0.0,175544.1,1445.72,0.0,0.0,0.0,268268.0,3978039.0700000003,3121.05,0.10282413346959961,0.08140739857157768,4.4731388014970105e-05
2022-08-27,5029596,0.0,175544.1,1445.72,0.0,0.0,0.0,261009.0,3999878.0700000003,3133.05,0.09480447854893725,0.0750357267373922,4.2144140623503403e-05
2022-08-28,5016544,0.0,175544.1,1445.72,0.0,0.0,0.0,254465.0,4019463.0700000003,3144.05,0.04299604180551361,0.032365944235946006,3.929813530347985e-05
2022-08-29,5010788,0.0,175544.1,1445.72,0.0,0.0,0.0,251975.0,4027699.0700000003,3154.05,0.1541114026354315,0.0518067268578232,2.381188609981149e-05
2022-08-30,4990382,0.0,175544.1,1445.72,0.0,0.0,0.0,259321.0,4040753.0700000003,3160.05,0.11718587357111672,0.12509977980957962,3.856224524816733e-05
2022-08-31,4974478,0.0,175544.1,1445.72,0.0,0.0,0.0,242774.0,4073194.0700000003,3170.05,0.10504440397359284,0.11665581981596053,9.473831629416658e-05
2022-09-01,4961174,0.0,175544.1,1445.72,0.0,0.0,0.0,227734.0,4101515.0700000003,3193.05,0.1311279301108136,0.0921338052289074,5.269305417724187e-05
2022-09-02,4945637,0.0,175544.1,1445.72,0.0,0.0,0.0,222277.0,4122497.0700000003,3205.05,0.1201534078069531,0.08973488035199323,6.298447432707838e-05
2022-09-03,4931785,0.0,175544.1,1445.72,0.0,0.0,0.0,216169.0,4142443.0700000003,3219.05,0.10678512902333544,0.07739315072929051,6.013813266472066e-05
2022-09-04,4919846,0.0,175544.1,1445.72,0.0,0.0,0.0,211365.0,4159173.0700000003,3232.05,0.04877370879686972,0.03495848413881201,2.8386913632815272e-05
2022-09-05,4914527,0.0,175544.1,1445.72,0.0,0.0,0.0,209289.0,4166562.0700000003,3238.05,0.1737698878066213,0.12261513983056921,1.9112327929322612e-05
2022-09-06,4895783,0.0,175544.1,1445.72,0.0,0.0,0.0,202367.0,4192224.0700000003,3242.05,0.13971897688155635,0.10145923001279852,6.423972287971853e-05
2022-09-07,4881266,0.0,175544.1,1445.72,0.0,0.0,0.0,196339.0,4212756.07,3255.05,0.12985094470818512,0.09008398738915854,3.055938962712451e-05
2022-09-08,4868215,0.0,175544.1,1445.72,0.0,0.0,0.0,191697.0,4230443.07,3261.05,0.1258009479611937,0.08195746412306922,6.781535443955826e-05
2022-09-09,4855903,0.0,175544.1,1445.72,0.0,0.0,0.0,188285.0,4246154.07,3274.05,0.06342049849317316,0.07746235759619725,3.717768276814404e-05
2022-09-10,4849822,0.0,175544.1,1445.72,0.0,0.0,0.0,179774.0,4260739.07,3281.05,0.05257288554891307,0.07252995427592422,7.231301523023352e-05
2022-09-11,4845015,0.0,175544.1,1445.72,0.0,0.0,0.0,171529.0,4273778.07,3294.05,0.0721587973731204,0.0335453480169534,1.1659835946108238e-05
2022-09-12,4838726,0.0,175544.1,1445.72,0.0,0.0,0.0,172062.0,4279532.07,3296.05,0.10940034466727479,0.11857353744580441,2.3247434064465133e-05
2022-09-13,4829174,0.0,175544.1,1445.72,0.0,0.0,0.0,161208.0,4299934.07,3300.05,0.2128289672172221,0.09859312192943279,6.203166095975386e-05
2022-09-14,4811798,0.0,175544.1,1445.72,0.0,0.0,0.0,162680.0,4315828.07,3310.05,0.1439115957682283,0.08173715269240227,4.302925989672978e-05
2022-09-15,4799984,0.0,175544.1,1445.72,0.0,0.0,0.0,161190.0,4329125.07,3317.05,0.11359313246431793,0.09635213102549786,3.722315280104225e-05
2022-09-16,4790767,0.0,175544.1,1445.72,0.0,0.0,0.0,154870.0,4344656.07,3323.05,0.09835574651960975,0.08939755924323627,4.519919932846904e-05
2022-09-17,4783114,0.0,175544.1,1445.72,0.0,0.0,0.0,148671.0,4358501.07,3330.05,0.08005301810180511,0.08026447659597366,4.035756805294913e-05
2022-09-18,4777144,0.0,175544.1,1445.72,0.0,0.0,0.0,142702.0,4370434.07,3336.05,0.04474620633735223,0.03723143333660355,4.2045661588485095e-05
2022-09-19,4773945,0.0,175544.1,1445.72,0.0,0.0,0.0,140582.0,4375747.07,3342.05,0.13804502214510475,0.1333029833122306,2.845314478382723e-05
2022-09-20,4764229,0.0,175544.1,1445.72,0.0,0.0,0.0,131554.0,4394487.07,3346.05,0.11176211489031283,0.1102513036471715,9.881873603235174e-05
2022-09-21,4756883,0.0,175544.1,1445.72,0.0,0.0,0.0,124383.0,4408991.07,3359.05,0.09911331274168313,0.10482139842261402,0.00010451589043518809
2022-09-22,4750733,0.0,175544.1,1445.72,0.0,0.0,0.0,117482.0,4422029.07,3372.05,0.09601624879129635,0.10473093750531996,6.809553803986993e-05
2022-09-23,4745113,0.0,175544.1,1445.72,0.0,0.0,0.0,110790.0,4434333.07,3380.05,0.10228108972988754,0.054788338297680296,9.928693925444535e-05
2022-09-24,4739474,0.0,175544.1,1445.72,0.0,0.0,0.0,110348.0,4440403.07,3391.05,0.08912036557008324,0.04346250045311197,9.968463406677058e-05
2022-09-25,4734586,0.0,175544.1,1445.72,0.0,0.0,0.0,110429.0,4445199.07,3402.05,0.042585535168182705,0.056914397486167584,3.622236912405256e-05
2022-09-26,4732251,0.0,175544.1,1445.72,0.0,0.0,0.0,106475.0,4451484.07,3406.05,0.1618425248866015,0.08968302418408076,2.8175628081709323e-05
2022-09-27,4723699,0.0,175544.1,1445.72,0.0,0.0,0.0,105475.0,4461033.07,3409.05,0.13611323979869763,0.16466461246740935,7.584735719364778e-05
2022-09-28,4716587,0.0,175544.1,1445.72,0.0,0.0,0.0,95211.0,4478401.07,3417.05,0.13296534369131177,0.12401928348615181,6.30179286006869e-05
2022-09-29,4710325,0.0,175544.1,1445.72,0.0,0.0,0.0,89659.0,4490209.07,3423.05,0.1305942013054325,0.10274484435472178,5.576684995371351e-05
2022-09-30,4704541,0.0,175544.1,1445.72,0.0,0.0,0.0,86226.0,4499421.07,3428.05,0.1310948166187029,0.08869714471273166,5.7987150047549464e-05
2022-10-01,4698964,0.0,175544.1,1445.72,0.0,0.0,0.0,84150.0,4507069.07,3433.05,0.11567882103692927,0.07083778966131907,0.000106951871657754
2022-10-02,4694167,0.0,175544.1,1445.72,0.0,0.0,0.0,82977.0,4513030.07,3442.05,0.04957344906222715,0.03855285199513118,0.0
2022-10-03,4692142,0.0,175544.1,1445.72,0.0,0.0,0.0,81803.0,4516229.07,3442.05,0.07666478414690253,0.11874870114787967,2.444898108871313e-05
2022-10-04,4689056,0.0,175544.1,1445.72,0.0,0.0,0.0,75173.0,4525943.07,3444.05,0.20737762028429277,0.09769465100501509,2.6605297114655528e-05
2022-10-05,4681390,0.0,175544.1,1445.72,0.0,0.0,0.0,75493.0,4533287.07,3446.05,0.1487195542820383,0.08133204403057237,0.0001324626124276423
2022-10-06,4675878,0.0,175544.1,1445.72,0.0,0.0,0.0,74855.0,4539427.07,3456.05,0.1173632377414403,0.07499833010486942,8.015496626811837e-05
2022-10-07,4671570,0.0,175544.1,1445.72,0.0,0.0,0.0,73543.0,4545041.07,3462.05,0.10929791632701273,0.0765946453095468,8.158492310620997e-05
2022-10-08,4667632,0.0,175544.1,1445.72,0.0,0.0,0.0,71842.0,4550674.07,3468.05,0.1010039382802254,0.06796859775618719,6.959717157094735e-05
2022-10-09,4664080,0.0,175544.1,1445.72,0.0,0.0,0.0,70506.0,4555557.07,3473.05,0.04332104290737315,0.03306101608373756,5.673276033245398e-05
2022-10-10,4662586,0.0,175544.1,1445.72,0.0,0.0,0.0,69665.0,4557888.07,3477.05,0.08965363637747872,0.1227445632670638,1.4354410392593124e-05
2022-10-11,4659532,0.0,175544.1,1445.72,0.0,0.0,0.0,64167.0,4566439.07,3478.05,0.21677221209913497,0.11077345052752972,6.233733850733243e-05
2022-10-12,4652735,0.0,175544.1,1445.72,0.0,0.0,0.0,63852.0,4573547.07,3482.05,0.16860286555630644,0.09807053811940111,0.0
2022-10-13,4647482,0.0,175544.1,1445.72,0.0,0.0,0.0,62843.0,4579809.07,3482.05,0.15759522210230412,0.09189567652721863,0.00014321404134111994
2022-10-14,4642655,0.0,175544.1,1445.72,0.0,0.0,0.0,61886.0,4585584.07,3491.05,0.15180207522261355,0.09003651876030119,8.079371748052871e-05
2022-10-15,4638081,0.0,175544.1,1445.72,0.0,0.0,0.0,60883.0,4591156.07,3496.05,0.14152190347843882,0.0787247671763875,6.569978483320467e-05
2022-10-16,4633890,0.0,175544.1,1445.72,0.0,0.0,0.0,60277.0,4595949.07,3500.05,0.06557984544363814,0.03356172337707583,3.318015163329296e-05
2022-10-17,4631969,0.0,175544.1,1445.72,0.0,0.0,0.0,60173.0,4597972.07,3502.05,0.25727104201266726,0.05126884150698818,1.661874927292972e-05
2022-10-18,4624449,0.0,175544.1,1445.72,0.0,0.0,0.0,64607.0,4601057.07,3503.05,0.1881415048315647,0.11856300400885353,9.286919374061635e-05
2022-10-19,4618554,0.0,175544.1,1445.72,0.0,0.0,0.0,62836.0,4608717.07,3509.05,0.17765694358201548,0.08768858616079954,3.182888789865682e-05
2022-10-20,4613147,0.0,175544.1,1445.72,0.0,0.0,0.0,62731.0,4614227.07,3511.05,0.16646548895806257,0.06862635698458497,4.782324528542507e-05
2022-10-21,4608095,0.0,175544.1,1445.72,0.0,0.0,0.0,63475.0,4618532.07,3514.05,0.19576238693170056,0.06199291059472233,4.726270185112249e-05
2022-10-22,4602090,0.0,175544.1,1445.72,0.0,0.0,0.0,65542.0,4622467.07,3517.05,0.16362883706501727,0.05417899972536694,1.5257392206524062e-05
2022-10-23,4596914,0.0,175544.1,1445.72,0.0,0.0,0.0,67166.0,4626018.07,3518.05,0.07529362568195944,0.022228508471548104,1.4888485245511121e-05
2022-10-24,4594476,0.0,175544.1,1445.72,0.0,0.0,0.0,68110.0,4627511.07,3519.05,0.3062992869509511,0.044765819997063576,7.341065922771986e-05
2022-10-25,4584424,0.0,175544.1,1445.72,0.0,0.0,0.0,75108.0,4630560.07,3524.05,0.2184697714903652,0.09042978111519412,6.657080470788732e-05
2022-10-26,4576535,0.0,175544.1,1445.72,0.0,0.0,0.0,76200.0,4637352.07,3529.05,0.18680843051018606,0.0688976377952756,3.937007874015748e-05
2022-10-27,4569703,0.0,175544.1,1445.72,0.0,0.0,0.0,77779.0,4642602.07,3532.05,0.2003523094007758,0.06200902557245529,5.1427763278005634e-05
2022-10-28,4562235,0.0,175544.1,1445.72,0.0,0.0,0.0,80420.0,4647425.07,3536.05,0.1969487612776382,0.05683909475254912,3.730415319572246e-05
2022-10-29,4554657,0.0,175544.1,1445.72,0.0,0.0,0.0,83424.0,4651996.07,3539.05,0.16833977445631335,0.05022535481396241,1.1986958189489835e-05
2022-10-30,4547949,0.0,175544.1,1445.72,0.0,0.0,0.0,85941.0,4656186.07,3540.05,0.07560420672658824,0.022294364738599737,5.81794486915442e-05
2022-10-31,4544850,0.0,175544.1,1445.72,0.0,0.0,0.0,87119.0,4658102.07,3545.05,0.31334200237621374,0.08626132072223051,5.7392761624903866e-05
2022-11-01,4531839,0.0,175544.1,1445.72,0.0,0.0,0.0,92610.0,4665617.07,3550.05,0.2483975824844307,0.06361084116186157,4.3191879926573805e-05
2022-11-02,4520906,0.0,175544.1,1445.72,0.0,0.0,0.0,97648.0,4671508.07,3554.05,0.20610615236891314,0.055321153531050306,5.120432574143864e-05
2022-11-03,4511364,0.0,175544.1,1445.72,0.0,0.0,0.0,101783.0,4676910.07,3559.05,0.18002228067910245,0.049585883693740604,4.9124116993997036e-05
2022-11-04,4502695,0.0,175544.1,1445.72,0.0,0.0,0.0,105400.0,4681957.07,3564.05,0.16272663036151364,0.056963946869070206,9.487666034155598e-06
2022-11-05,4494596,0.0,175544.1,1445.72,0.0,0.0,0.0,107494.0,4687961.07,3565.05,0.14137103571250903,0.04812361620183452,2.7908534429828643e-05
2022-11-06,4487433,0.0,175544.1,1445.72,0.0,0.0,0.0,109481.0,4693134.07,3568.05,0.06443795128084587,0.02226870415871247,0.0
2022-11-07,4484113,0.0,175544.1,1445.72,0.0,0.0,0.0,110363.0,4695572.07,3568.05,0.27279866186678575,0.09105406703333545,2.7183023295850963e-05
2022-11-08,4469955,0.0,175544.1,1445.72,0.0,0.0,0.0,114469.0,4705621.07,3571.05,0.23259411208113243,0.06884833448357197,6.988791725270598e-05
2022-11-09,4457474,0.0,175544.1,1445.72,0.0,0.0,0.0,119061.0,4713502.07,3579.05,0.19895155080679688,0.05733195588815817,5.0394335676669944e-05
2022-11-10,4446401,0.0,175544.1,1445.72,0.0,0.0,0.0,123302.0,4720328.07,3585.05,0.18963025861731425,0.06056673857682763,0.0
2022-11-11,4435498,0.0,175544.1,1445.72,0.0,0.0,0.0,126737.0,4727796.07,3585.05,0.18346838648075023,0.059698430608267516,9.468426741993261e-05
2022-11-12,4424682,0.0,175544.1,1445.72,0.0,0.0,0.0,129975.0,4735362.07,3597.05,0.15358547590063573,0.05157145604924024,3.846893633391037e-05
2022-11-13,4415419,0.0,175544.1,1445.72,0.0,0.0,0.0,132530.0,4742065.07,3602.05,0.059460439736534705,0.023345657586961444,3.772730702482457e-05
2022-11-14,4411770,0.0,175544.1,1445.72,0.0,0.0,0.0,133080.0,4745159.07,3607.05,0.25237003313592216,0.09773820258491134,3.0057108506161708e-05
2022-11-15,4396231,0.0,175544.1,1445.72,0.0,0.0,0.0,135608.0,4758166.07,3611.05,0.199661131832963,0.08054834523036988,7.374196212612825e-05
2022-11-16,4383748,0.0,175544.1,1445.72,0.0,0.0,0.0,137158.0,4769089.07,3621.05,0.17200586240319224,0.06946732964901792,0.00010207206287639073
2022-11-17,4372902,0.0,175544.1,1445.72,0.0,0.0,0.0,138462.0,4778617.07,3635.05,0.15342218148535564,0.06252256936921322,8.666637777874073e-05
2022-11-18,4363160,0.0,175544.1,1445.72,0.0,0.0,0.0,139535.0,4787274.07,3647.05,0.1580484655411172,0.05797111835740137,7.166660694449422e-05
2022-11-19,4353069,0.0,175544.1,1445.72,0.0,0.0,0.0,141527.0,4795363.07,3657.05,0.13626538740559166,0.05057692171811739,3.532894783327563e-05
2022-11-20,4344265,0.0,175544.1,1445.72,0.0,0.0,0.0,143168.0,4802521.07,3662.05,0.058657435494803976,0.02316858515869468,2.0954403218596336e-05
2022-11-21,4340439,0.0,175544.1,1445.72,0.0,0.0,0.0,143674.0,4805838.07,3665.05,0.23873433987074336,0.09846597157453679,7.656221724181132e-05
2022-11-22,4324826,0.0,175544.1,1445.72,0.0,0.0,0.0,145129.0,4819985.07,3676.05,0.2050780261224733,0.08594422892736807,5.512337299919382e-05
2022-11-23,4311327,0.0,175544.1,1445.72,0.0,0.0,0.0,146147.0,4832458.07,3684.05,0.17336942530434507,0.07567038666548065,9.579396087500941e-05
2022-11-24,4299871,0.0,175544.1,1445.72,0.0,0.0,0.0,146530.0,4843517.07,3698.05,0.16169339380673897,0.07434655019449941,6.142086944652972e-05
2022-11-25,4289187,0.0,175544.1,1445.72,0.0,0.0,0.0,146311.0,4854411.07,3707.05,0.15399696678466018,0.07389054821578692,3.4173780508642546e-05
2022-11-26,4279052,0.0,175544.1,1445.72,0.0,0.0,0.0,145630.0,4865222.07,3712.05,0.14016430676855984,0.06354459932706173,6.180045320332349e-05
2022-11-27,4269892,0.0,175544.1,1445.72,0.0,0.0,0.0,145527.0,4874476.07,3721.05,0.05822067456301247,0.02498505431981694,8.933050224356992e-05
2022-11-28,4266098,0.0,175544.1,1445.72,0.0,0.0,0.0,145672.0,4878112.07,3734.05,0.23784453610437928,0.10664369267944424,2.74589488714372e-05
2022-11-29,4250597,0.0,175544.1,1445.72,0.0,0.0,0.0,145634.0,4893647.07,3738.05,0.18931261167895524,0.08563934246123844,7.553181262617245e-05
2022-11-30,4238307,0.0,175544.1,1445.72,0.0,0.0,0.0,145441.0,4906119.07,3749.05,0.1706845021126204,0.07445630874375177,0.00011688588499804044
2022-12-01,4227273,0.0,175544.1,1445.72,0.0,0.0,0.0,145629.0,4916948.07,3766.05,0.1624364458097681,0.06686168276922866,3.4333820873589735e-05
2022-12-02,4216786,0.0,175544.1,1445.72,0.0,0.0,0.0,146374.0,4926685.07,3771.05,0.1597869826164585,0.06886468908412696,7.51499583259322e-05
2022-12-03,4206443,0.0,175544.1,1445.72,0.0,0.0,0.0,146626.0,4936765.07,3782.05,0.13181344369490253,0.05999618075921051,4.77405098686454e-05
2022-12-04,4197917,0.0,175544.1,1445.72,0.0,0.0,0.0,146348.0,4945562.07,3789.05,0.060857845932246316,0.02606800229589745,7.516330937218138e-05
2022-12-05,4193996,0.0,175544.1,1445.72,0.0,0.0,0.0,146443.0,4949377.07,3800.05,0.2541824025118184,0.10656706022138307,4.780016798344748e-05
2022-12-06,4177624,0.0,175544.1,1445.72,0.0,0.0,0.0,147202.0,4964983.07,3807.05,0.2131597714505919,0.0916563633646282,4.755370171600929e-05
2022-12-07,4163877,0.0,175544.1,1445.72,0.0,0.0,0.0,147450.0,4978475.07,3814.05,0.18601405233829102,0.0776330959647338,6.103763987792473e-05
2022-12-08,4151900,0.0,175544.1,1445.72,0.0,0.0,0.0,147971.0,4989922.07,3823.05,0.18396921879495406,0.07213575633063235,6.758080975326246e-05
2022-12-09,4140047,0.0,175544.1,1445.72,0.0,0.0,0.0,149140.0,5000596.07,3833.05,0.18003834587676512,0.06790264181306155,5.364087434625184e-05
2022-12-10,4128389,0.0,175544.1,1445.72,0.0,0.0,0.0,150663.0,5010723.07,3841.05,0.14721771722108493,0.060778027783861995,1.991198900858207e-05
2022-12-11,4118786,0.0,175544.1,1445.72,0.0,0.0,0.0,151106.0,5019880.07,3844.05,0.0599054305171748,0.02508834857649597,1.985361269572353e-05
2022-12-12,4114876,0.0,175544.1,1445.72,0.0,0.0,0.0,151222.0,5023671.07,3847.05,0.2711713186514317,0.10248508814854981,1.983838330401661e-05
2022-12-13,4097180,0.0,175544.1,1445.72,0.0,0.0,0.0,153417.0,5039169.07,3850.05,0.23027861822553436,0.0800628352790108,4.562727729000046e-05
2022-12-14,4082000,0.0,175544.1,1445.72,0.0,0.0,0.0,156307.0,5051452.07,3857.05,0.19174127090882126,0.07053426909863282,5.7578995182557405e-05
2022-12-15,4069170,0.0,175544.1,1445.72,0.0,0.0,0.0,158103.0,5062477.07,3866.05,0.18381720392591333,0.06627957723762358,5.059992536511009e-05
2022-12-16,4056768,0.0,175544.1,1445.72,0.0,0.0,0.0,160018.0,5072956.07,3874.05,0.18142347670426098,0.0645802347235936,5.624367258683398e-05
2022-12-17,4044417,0.0,175544.1,1445.72,0.0,0.0,0.0,162026.0,5083290.07,3883.05,0.15495605910062132,0.05256563761371632,5.554664066260971e-05
2022-12-18,4033768,0.0,175544.1,1445.72,0.0,0.0,0.0,164149.0,5091807.07,3892.05,0.059750847702419056,0.023832006286970984,5.482823532278601e-05
2022-12-19,4029577,0.0,175544.1,1445.72,0.0,0.0,0.0,164377.08999999985,5095719.07,3901.05,0.25971360250831876,0.09952725163829104,7.300287406231617e-05
2022-12-20,4011354,0.0,175544.1,1445.72,0.0,0.0,0.0,166045.86000000034,5112079.07,3913.05,0.22058589986929947,0.08273015659649673,6.0224325978377177e-05
2022-12-21,3995790,0.0,175544.1,1445.72,0.0,0.0,0.0,167707.21999999974,5125816.07,3923.05,0.19645849524891065,0.07135649854550101,5.962772503175484e-05
2022-12-22,3981844,0.0,175544.1,1445.72,0.0,0.0,0.0,169536.75999999978,5137783.07,3933.05,0.17359579001494002,0.06986685365462933,4.718740643622074e-05
2022-12-23,3969430,0.0,175544.1,1445.72,0.0,0.0,0.0,169973.6200000001,5149628.07,3941.05,0.16834635583708052,0.06852239776972446,6.471592474173342e-05
2022-12-24,3957398,0.0,175544.1,1445.72,0.0,0.0,0.0,170227.2999999998,5161275.07,3952.05,0.14725047058384588,0.05638343555939623,2.937249195634311e-05
2022-12-25,3946890,0.0,175544.1,1445.72,0.0,0.0,0.0,171027.21999999974,5170873.07,3957.05,0.05013539821632494,0.022815081716232106,4.677617983850765e-05
2022-12-26,3943305,0.0,175544.1,1445.72,0.0,0.0,0.0,170666.3700000001,5174775.07,3965.05,0.2626570568857314,0.10367010208279456,1.75781555557782e-05
2022-12-27,3924580,0.0,175544.1,1445.72,0.0,0.0,0.0,171508.1200000001,5192468.07,3968.05,0.22135393754043275,0.08845062262941247,5.830627727713413e-05
2022-12-28,3908797,0.0,175544.1,1445.72,0.0,0.0,0.0,171953.29000000004,5207638.07,3978.05,0.18814691467112166,0.07453768404198603,7.560192654644757e-05
2022-12-29,3895401,0.0,175544.1,1445.72,0.0,0.0,0.0,172385.33000000007,5220455.07,3991.05,0.1640285751878201,0.07189706919956584,4.640766125516595e-05
2022-12-30,3883733,0.0,175544.1,1445.72,0.0,0.0,0.0,171534.64999999944,5232849.07,3999.05,0.16369353302419237,0.07197379654781141,2.9148629737490452e-05
2022-12-31,3872181,0.0,175544.1,1445.72,0.0,0.0,0.0,170620.1299999999,5245195.07,4004.05,0.14274310454881198,0.062395920106261826,1.7582919436293958e-05
2023-01-01,3862191,0.0,175544.1,1445.72,0.0,0.0,0.0,169861.22999999952,5255841.07,4007.05,0.04754311078845145,0.02436806798113666,5.8282870081652325e-05
2023-01-02,3858887,0.0,175544.1,1445.72,0.0,0.0,0.0,168983.09999999963,5259980.26,4016.95,0.24561206494928528,0.10673150155252412,2.9292870115415588e-05
2023-01-03,3841921,0.0,175544.1,1445.72,0.0,0.0,0.0,167738.66999999993,5278016.08,4021.9,0.20383424690068963,0.09177669049122666,8.262853163197332e-05
2023-01-04,3828006,0.0,175544.1,1445.72,0.0,0.0,0.0,166106.16000000015,5293410.58,4035.76,0.17088051466900425,0.08306513135936605,5.364039479330475e-05
2023-01-05,3816496,0.0,175544.1,1445.72,0.0,0.0,0.0,163694.52000000048,5307208.21,4044.67,0.1573146115246726,0.07502358661731712,5.4430655345089304e-05
2023-01-06,3806085,0.0,175544.1,1445.72,0.0,0.0,0.0,161711.5499999998,5319489.16,4053.58,0.1517957510994299,0.07359882457375087,6.122011693042398e-05
2023-01-07,3796188,0.0,175544.1,1445.72,0.0,0.0,0.0,159597.90000000037,5331390.9399999995,4063.48,0.12190724738889777,0.06515104522052387,3.101544569195338e-05
2023-01-08,3788364,0.0,175544.1,1445.72,0.0,0.0,0.0,156940.74000000022,5341788.91,4068.43,0.045251505336682034,0.022589354427667442,2.5232453982312245e-05
2023-01-09,3785514,0.0,175544.1,1445.72,0.0,0.0,0.0,156213.08999999985,5345334.100000001,4072.39,0.19379919776768006,0.11859992014753323,6.971246775798583e-05
2023-01-10,3773374,0.0,175544.1,1445.72,0.0,0.0,0.0,149693.93999999948,5363860.96,4083.28,0.15933700279042598,0.10426834913958377,0.00011242940094969463
2023-01-11,3763840,0.0,175544.1,1445.72,0.0,0.0,0.0,143507.4299999997,5379469.3,4100.11,0.13890820077811963,0.09233772773995326,7.588457266637936e-05
2023-01-12,3755892,0.0,175544.1,1445.72,0.0,0.0,0.0,138113.91000000015,5392720.45,4111.0,0.1310806139278545,0.08359317320028768,4.300797797991233e-05
2023-01-13,3748689,0.0,175544.1,1445.72,0.0,0.0,0.0,133693.56000000052,5404265.829999999,4116.94,0.12444858848202486,0.08549065489766822,5.183495749533683e-05
2023-01-14,3742082,0.0,175544.1,1445.72,0.0,0.0,0.0,128798.00999999978,5415695.38,4123.87,0.11260182352530562,0.07674155835171806,4.611872497098767e-05
